#bin size 0.2
#time lat long maxTiefe tiefe temp temp_stdev temp_records
54086.005 51.7249999999992 9.96376914387644 1.51604035 0.1 0.0842381158510639 16.3750542553191 0.321713884271738 199.0 94.0
54086.005 51.7249999999992 9.96376914387644 1.51604035 0.3 0.2685604625 19.75079375 0.401785157871767 35.0 16.0
54086.005 51.7249999999992 9.96376914387644 1.51604035 0.5 0.515542882608696 19.9190391304348 0.197844558526278 50.0 23.0
54086.005 51.7249999999992 9.96376914387644 1.51604035 0.7 0.69564 20.1219 0.375755895132789 44.0 22.0
54086.005 51.7249999999992 9.96376914387644 1.51604035 0.9 0.92473355 20.1604681818182 0.757356142587505 45.0 22.0
54086.005 51.7249999999992 9.96376914387644 1.51604035 1.1 1.11862782926829 19.5322731707317 0.25210990927245 82.0 41.0
54086.005 51.7249999999992 9.96376914387644 1.51604035 1.3 1.28893775362319 19.2183652173913 0.402888524815252 139.0 69.0
54086.005 51.7249999999992 9.96376914387644 1.51604035 1.5 1.4938548018018 18.8463252252252 0.339366926904209 222.0 111.0


54226.005 51.7252055077046 9.96452476266714 6.836934775 0.1 0.116210411144578 19.169321686747 0.885676584890589 212.0 83.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 0.3 0.275705546376812 19.8769086956522 0.44470242997836 142.0 69.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 0.5 0.51313163 19.48573 0.274632057670012 85.0 40.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 0.7 0.700254467647059 19.3039764705882 0.31196017662385 138.0 68.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 0.9 0.899189133333334 19.1672015151515 0.294365477066551 136.0 66.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 1.1 1.11134195333333 19.144445 0.373043980171243 122.0 60.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 1.3 1.29017420512821 18.9288307692308 0.307890837427229 161.0 78.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 1.5 1.51217624691358 18.7254444444444 0.259633005949327 169.0 81.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 1.7 1.7041370945946 18.5254202702703 0.24646332986445 154.0 74.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 1.9 1.8941455 18.5522113636364 0.256303942628984 88.0 44.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 2.1 2.11205744444444 18.7441574074074 0.542893799928648 111.0 54.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 2.3 2.30847342 18.37223 0.148218762982427 109.0 50.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 2.5 2.49809011392405 18.4845924050633 0.225220063843999 160.0 79.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 2.7 2.7022468 18.4134242857143 0.212244574849462 140.0 70.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 2.9 2.89577634883721 18.3945511627907 0.190173654880426 175.0 86.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 3.1 3.09970865217391 18.4479293478261 0.327918483223082 189.0 92.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 3.3 3.29546879710145 18.3245753623188 0.172180113318414 146.0 69.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 3.5 3.4997469047619 18.2726523809524 0.186599544783775 89.0 42.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 3.7 3.71233889583333 18.3018583333333 0.259384371182289 96.0 48.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 3.9 3.88927883098592 18.2898718309859 0.238334064981509 143.0 71.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 4.1 4.10478652941176 18.2580568627451 0.197343219732868 102.0 51.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 4.3 4.28466836111111 18.2454805555556 0.137704831915612 151.0 72.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 4.5 4.50456197560976 18.2940390243903 0.294345111762097 88.0 41.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 4.7 4.69195582191781 18.2554178082192 0.249013571915139 150.0 73.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 4.9 4.90730878846154 18.2018519230769 0.195779452534568 107.0 52.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 5.1 5.0986045 18.249854 0.274355568349491 203.0 100.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 5.3 5.27209021428571 18.1248035714286 0.227232429750342 112.0 56.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 5.5 5.50558642857143 18.2091857142857 0.404010590485443 73.0 35.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 5.7 5.71341692307692 18.0611276923077 0.352515667522083 133.0 65.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 5.9 5.89586511904762 17.8413821428571 0.263816104855497 168.0 84.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 6.1 6.11816403431373 17.7752083333333 0.242215713450358 410.0 204.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 6.3 6.29455236666667 17.7430216666667 0.46686759867977 123.0 60.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 6.5 6.5024095125 17.30486875 0.433639744083275 165.0 80.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 6.7 6.69400318292683 16.7072829268293 0.3378304509817 171.0 82.0
54226.005 51.7252055077046 9.96452476266714 6.836934775 6.9 6.84892165517241 16.3931793103448 0.348328447242116 61.0 29.0


54349.005 51.7254862340429 9.96543038085189 6.82184965 0.1 0.0909479153289474 17.493072368421 1.50430628675416 159.0 76.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 0.3 0.312983662244898 19.3738346938776 0.298706728093763 198.0 98.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 0.5 0.498599357142857 19.2106224489796 0.179037649973888 113.0 49.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 0.7 0.714548645762712 19.3671288135593 0.294973924185316 118.0 59.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 0.9 0.906282258227848 19.0612620253164 0.410081995291061 158.0 79.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 1.1 1.11000591935484 19.002035483871 0.399457960199399 124.0 62.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 1.3 1.30964051428571 18.7596014285714 0.456894251439359 143.0 70.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 1.5 1.51571213095238 18.4731428571429 0.279189321875785 171.0 84.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 1.7 1.69784541666667 18.3952513888889 0.259967431718562 153.0 72.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 1.9 1.91079452542373 18.4614813559322 0.37313973775233 118.0 59.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 2.1 2.1063714953271 18.4068560747663 0.286480995171205 219.0 107.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 2.3 2.28270216216216 18.3043864864865 0.200430944720126 152.0 74.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 2.5 2.50496570689655 18.3231793103448 0.420651272867568 116.0 58.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 2.7 2.68110712643678 18.2953229885057 0.294291318919921 174.0 87.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 2.9 2.88834751162791 18.1987209302326 0.195591126158685 91.0 43.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 3.1 3.0922317962963 18.1652685185185 0.192508348855644 109.0 54.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 3.3 3.31162457352941 18.2580544117647 0.26734448389527 139.0 68.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 3.5 3.49298733928571 18.2524589285714 0.330117148458283 113.0 56.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 3.7 3.711080725 18.1923025 0.189432742005879 90.0 40.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 3.9 3.91418901587302 18.0860936507936 0.180142477010275 129.0 63.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 4.1 4.10644831034483 18.1978379310345 0.299187276045979 122.0 58.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 4.3 4.29667859677419 18.108964516129 0.289593390194608 126.0 62.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 4.5 4.49299251923077 18.1715711538461 0.418546080239087 108.0 52.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 4.7 4.70464607317073 18.02955 0.20580063479207 166.0 82.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 4.9 4.88736861904762 18.0851404761905 0.303173959224932 84.0 42.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 5.1 5.09553382608696 18.1121043478261 0.426365279684053 98.0 46.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 5.3 5.30614283333333 17.9867909090909 0.211449805440177 132.0 66.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 5.5 5.46875741176471 17.8731941176471 0.201315641018483 137.0 68.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 5.7 5.71575759183674 18.0608306122449 0.559323328129219 101.0 49.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 5.9 5.90023974137931 17.8322793103448 0.188144905415831 126.0 58.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 6.1 6.09197880392157 17.8375617647059 0.206831647010335 207.0 102.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 6.3 6.29802330882353 17.6790014705882 0.210467250835611 141.0 68.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 6.5 6.51602175903615 17.6570048192771 0.443650751033655 170.0 83.0
54349.005 51.7254862340429 9.96543038085189 6.82184965 6.7 6.70313543589744 17.4500871794872 0.300941131631544 157.0 78.0


54476.005 51.7260999999999 9.96533509674088 6.951622425 0.1 0.07138746725 14.04254 1.13797970298238 190.0 60.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 0.3 0.288009131034483 18.7681379310345 0.539230891249883 116.0 58.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 0.5 0.506737517647059 18.8531558823529 0.19377110540191 85.0 34.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 0.7 0.698520742857143 18.9410918367347 0.251467084579326 99.0 49.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 0.9 0.886618675 18.9928 0.392862953203712 90.0 44.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 1.1 1.09396464375 18.8142666666667 0.39023931137044 97.0 48.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 1.3 1.2880552 18.6954 0.378560189041661 111.0 55.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 1.5 1.49535955555556 18.5467027777778 0.323730310843376 75.0 36.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 1.7 1.70104939583333 18.4936895833333 0.331260398729419 96.0 48.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 1.9 1.8935398 18.3803781818182 0.244576981516493 110.0 55.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 2.1 2.09713433898305 18.3321 0.338180649247687 119.0 59.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 2.3 2.30522796428571 18.3087053571429 0.232340083575429 112.0 56.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 2.5 2.48872696470588 18.1782294117647 0.209901723124836 175.0 85.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 2.7 2.695097 18.2695 0.268066631246265 73.0 33.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 2.9 2.92324201960784 18.1107509803922 0.186242605193804 102.0 51.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 3.1 3.09987996153846 18.0946788461538 0.221139387244935 107.0 52.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 3.3 3.30919825641026 18.0698230769231 0.185676692351744 81.0 39.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 3.5 3.50418423188406 18.1595173913043 0.401214539435037 140.0 69.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 3.7 3.689784725 17.9378675 0.157924452488209 91.0 40.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 3.9 3.88216779310345 17.945075862069 0.181677304211736 121.0 58.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 4.1 4.0984515 18.0284 0.284297641370109 73.0 36.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 4.3 4.31809545588235 17.9391176470588 0.193232777134342 146.0 68.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 4.5 4.4764864 17.90676 0.232976308276494 115.0 55.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 4.7 4.71971214 17.824596 0.155552702272472 102.0 50.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 4.9 4.88435727083333 17.83236875 0.220836386604489 97.0 48.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 5.1 5.08885796078432 17.8256882352941 0.175179545595225 102.0 51.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 5.3 5.31925846774194 17.8842290322581 0.317553429279491 130.0 62.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 5.5 5.4943988 17.7531175 0.195256893460381 88.0 40.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 5.7 5.70826685714286 17.6238558441558 0.274719751176521 154.0 77.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 5.9 5.90361891428571 17.6899457142857 0.587325368254781 70.0 35.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 6.1 6.11088910169492 17.3998389830509 0.441588830926389 123.0 59.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 6.3 6.31546645098039 16.8541549019608 0.561756933799623 108.0 51.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 6.5 6.49409876923077 16.43825 0.393414170826424 110.0 52.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 6.7 6.721771375 16.2384125 0.404318464500954 114.0 56.0
54476.005 51.7260999999999 9.96533509674088 6.951622425 6.9 6.9000460375 15.70283125 0.221691503328727 168.0 80.0


54666.005 51.7260999999999 9.96429635125921 3.735259825 0.1 0.0745068264285714 16.5776246753247 0.294237993678317 155.0 77.0
54666.005 51.7260999999999 9.96429635125921 3.735259825 0.3 0.303694858823529 19.3485176470588 0.38738341431788 36.0 17.0
54666.005 51.7260999999999 9.96429635125921 3.735259825 0.5 0.509031266666667 19.4701212121212 0.266409398730203 67.0 33.0
54666.005 51.7260999999999 9.96429635125921 3.735259825 0.7 0.722605242857143 19.25635 0.156023298397656 46.0 14.0
54666.005 51.7260999999999 9.96429635125921 3.735259825 0.9 0.888030293333333 19.3988933333333 0.429815478962328 68.0 30.0
54666.005 51.7260999999999 9.96429635125921 3.735259825 1.1 1.09143446923077 19.0127115384615 0.360283460333191 52.0 26.0
54666.005 51.7260999999999 9.96429635125921 3.735259825 1.3 1.3158509047619 18.7053619047619 0.192916314143844 54.0 21.0
54666.005 51.7260999999999 9.96429635125921 3.735259825 1.5 1.49952568965517 18.6950172413793 0.266008546749967 58.0 29.0
54666.005 51.7260999999999 9.96429635125921 3.735259825 1.7 1.71937752380952 18.9823333333333 0.645413341409692 43.0 21.0
54666.005 51.7260999999999 9.96429635125921 3.735259825 1.9 1.90880630769231 18.57 0.241779398816506 57.0 26.0
54666.005 51.7260999999999 9.96429635125921 3.735259825 2.1 2.0920735 18.5793076923077 0.202479149776597 57.0 26.0
54666.005 51.7260999999999 9.96429635125921 3.735259825 2.3 2.30332666666667 18.5588133333333 0.201756671485332 31.0 15.0
54666.005 51.7260999999999 9.96429635125921 3.735259825 2.5 2.48505268 18.612128 0.377720447441819 51.0 25.0
54666.005 51.7260999999999 9.96429635125921 3.735259825 2.7 2.72998641666667 18.4861208333333 0.383152103150875 52.0 24.0
54666.005 51.7260999999999 9.96429635125921 3.735259825 2.9 2.89088413513513 18.3682432432432 0.181450926342609 76.0 37.0
54666.005 51.7260999999999 9.96429635125921 3.735259825 3.1 3.125342 18.4827611111111 0.460927859068135 73.0 36.0
54666.005 51.7260999999999 9.96429635125921 3.735259825 3.3 3.32010627450981 18.2485490196078 0.177884709714821 113.0 51.0
54666.005 51.7260999999999 9.96429635125921 3.735259825 3.5 3.483615 18.3833151515151 0.261948622792097 133.0 66.0
54666.005 51.7260999999999 9.96429635125921 3.735259825 3.7 3.7077331 18.3660681818182 0.333829041694675 221.0 110.0


54790.005 51.7266 9.9637379292927 1.664446575 0.1 0.0812189350746269 14.2906641791045 0.722408359565669 275.0 134.0
54790.005 51.7266 9.9637379292927 1.664446575 0.3 0.284577076119403 19.5187313432836 0.308643210528843 137.0 67.0
54790.005 51.7266 9.9637379292927 1.664446575 0.5 0.50180014054054 19.4226918918919 0.194458462011061 150.0 74.0
54790.005 51.7266 9.9637379292927 1.664446575 0.7 0.69999572 19.4356109090909 0.259127783621063 110.0 55.0
54790.005 51.7266 9.9637379292927 1.664446575 0.9 0.914832449315069 19.1450438356164 0.276433181991456 147.0 73.0
54790.005 51.7266 9.9637379292927 1.664446575 1.1 1.11970670625 18.648928125 0.310539765202261 131.0 64.0
54790.005 51.7266 9.9637379292927 1.664446575 1.3 1.30255860810811 18.4795716216216 0.353464097921011 157.0 74.0
54790.005 51.7266 9.9637379292927 1.664446575 1.5 1.52081644 18.4505813333333 0.404891283744349 150.0 75.0
54790.005 51.7266 9.9637379292927 1.664446575 1.7 1.65704126618705 18.3370661870504 0.223421257290833 288.0 139.0


54894.005 51.7270934116428 9.96384266939084 6.982900375 0.1 0.104794908263158 18.8955557894737 0.944585144106245 301.0 95.0
54894.005 51.7270934116428 9.96384266939084 6.982900375 0.3 0.293077859340659 19.6844538461539 0.2997464200471 186.0 91.0
54894.005 51.7270934116428 9.96384266939084 6.982900375 0.5 0.522962451578947 19.5931831578947 0.266981147235366 192.0 95.0
54894.005 51.7270934116428 9.96384266939084 6.982900375 0.7 0.703419088135593 19.4431220338983 0.395765456165353 121.0 59.0
54894.005 51.7270934116428 9.96384266939084 6.982900375 0.9 0.911072108064516 19.2502290322581 0.401637281550715 124.0 62.0
54894.005 51.7270934116428 9.96384266939084 6.982900375 1.1 1.11496211791045 19.1733179104478 0.367636616874625 136.0 67.0
54894.005 51.7270934116428 9.96384266939084 6.982900375 1.3 1.31404863333333 19.0744311111111 0.348170400696738 182.0 90.0
54894.005 51.7270934116428 9.96384266939084 6.982900375 1.5 1.48650031081081 18.8954513513514 0.308399443615359 153.0 74.0
54894.005 51.7270934116428 9.96384266939084 6.982900375 1.7 1.69518603571429 18.7825321428571 0.372687851534112 113.0 56.0
54894.005 51.7270934116428 9.96384266939084 6.982900375 1.9 1.900699625 18.5122818181818 0.229910912858586 181.0 88.0
54894.005 51.7270934116428 9.96384266939084 6.982900375 2.1 2.06901088135593 18.447106779661 0.39240386358648 126.0 59.0
54894.005 51.7270934116428 9.96384266939084 6.982900375 2.3 2.29859348888889 18.28688 0.177260621183252 98.0 45.0
54894.005 51.7270934116428 9.96384266939084 6.982900375 2.5 2.51365387912088 18.2944010989011 0.204068542404194 183.0 91.0
